x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.385909,53.5855126,,0,0,99,0,0,0,0
-2.3859418,53.5891078,,0,0,108,0,0,0,0
-2.1693439,53.4466955,,0,0,50,0,0,0,0
-2.1693904,53.4583804,,0,0,17,0,0,0,0
-2.1694048,53.4619758,,0,0,56,0,0,0,0
-2.1694944,53.4844468,,0,0,15,0,0,0,0
-2.1695986,53.5105131,,2,0,14,0,0,0,0
-2.1696309,53.5186026,,9,3,94,0,0,0,0
-2.1696453,53.5221979,,16,10,99,0,0,0,0
-2.1697425,53.5464664,,241,2340,93,0,0,0,0
-2.1697497,53.5482641,,283,3225,6,0,0,0,0
-2.16993,53.5932053,,3513,493909,87,0,0,0,0
-2.1699806,53.6057888,,4406,776539,79,0,0,0,0
-2.1700023,53.6111818,,4560,832055,27,0,0,0,0
-2.1700168,53.614777,,4569,835153,29,0,0,0,0
-2.1700385,53.62017,,4440,788723,31,0,0,0,0
-2.1700638,53.6264617,,4094,670474,3,0,0,0,0
-2.0444499,53.5160184,,0,0,9,0,0,0,0
-2.0444518,53.5178161,,0,0,110,0,0,0,0
-2.0444584,53.524108,,0,0,13,0,0,0,0
-2.1923268,53.5347473,,3104,385539,28,0,0,0,0
-2.1923839,53.5473309,,7167,2054848,123,1,0,0,0
-2.1924165,53.5545215,,10532,4437299,113,0,0,0,0
-2.1924206,53.5554203,,11003,4842967,137,0,0,1,0
-2.192441,53.5599145,,13503,7293265,104,0,1,0,0
-2.1926292,53.6012604,,32037,41057195,3,0,0,0,0
-2.1927439,53.6264273,,21731,18890722,40,0,0,0,0
-2.1927521,53.6282249,,20545,16884042,73,0,0,0,0
-2.1927931,53.637213,,14622,8552342,6,0,0,0,0
-2.3836901,53.5073207,,0,0,15,0,0,0,0
-2.3837633,53.5154101,,0,0,57,0,0,0,0
-2.3839747,53.5387793,,0,0,87,0,0,0,0
-2.3840154,53.5432734,,0,0,101,0,0,0,0
-2.3840968,53.5522615,,0,0,80,0,0,0,0
-2.3841701,53.5603508,,0,0,27,0,0,0,0
-2.3843006,53.5747318,,0,0,49,0,0,0,0
-2.3843332,53.578327,,0,0,100,0,0,0,0
-2.3844556,53.5918091,,0,0,48,0,0,0,0
-2.3845046,53.5972019,,0,0,55,0,0,0,0
-2.04294,53.5142213,,0,0,52,0,0,0,0
-2.0429436,53.5178167,,0,0,61,0,0,0,0
-2.0429454,53.5196143,,0,0,126,0,0,0,0
-2.0429518,53.5259062,,0,0,3,0,0,0,0
-2.0429802,53.5537701,,0,0,22,0,0,0,0
-2.0429976,53.5708478,,0,0,3,0,0,0,0
-2.1948858,53.4349714,,0,0,44,0,0,0,0
-2.1949105,53.4403645,,0,0,105,0,0,0,0
-2.19496,53.4511506,,0,0,40,0,0,0,0
-2.1949764,53.454746,,0,0,252,0,0,0,0
-2.1949888,53.4574425,,0,0,109,0,0,0,0
-2.1949971,53.4592402,,0,0,95,0,0,0,0
-2.1950672,53.4745205,,1,0,22,0,0,0,0
-2.195092,53.4799135,,4,0,47,0,0,0,0
-2.1952118,53.5059798,,307,3776,16,0,0,0,0
-2.1952325,53.5104739,,526,11094,58,0,0,0,0
-2.1952366,53.5113728,,583,13609,89,0,0,0,0
-2.1952656,53.5176646,,1136,51624,68,0,0,0,0
-2.1952987,53.5248553,,2212,195721,82,0,0,0,0
-2.1953277,53.5311471,,3678,541318,51,1,0,0,0
-2.1954313,53.5536178,,14195,8060636,10,0,0,0,0
-2.1957429,53.6210294,,29385,34540427,16,0,0,0,0
-2.1957638,53.6255235,,25897,26826336,57,1,0,0,0
-2.1903903,53.4394729,,0,0,38,0,0,0,0
-2.1904185,53.4457648,,0,0,81,0,0,0,0
-2.1904225,53.4466637,,0,0,193,0,0,0,0
-2.1907291,53.5149754,,379,5748,5,0,0,0,0
-2.1907331,53.5158742,,419,7043,35,0,0,0,0
-2.1907735,53.5248626,,1060,44985,28,0,0,0,0
-2.1908464,53.5410415,,3942,621776,76,0,0,0,0
-2.1909395,53.5617146,,12378,6128956,2,0,0,0,0
-2.1911587,53.610251,,27561,30385357,29,0,0,0,0
-2.1911709,53.6129474,,26701,28518874,45,0,1,0,1
-2.0414302,53.5124242,,0,0,40,0,0,0,0
-2.0414381,53.5205137,,0,0,108,0,0,0,0
-2.041439,53.5214126,,0,0,25,0,0,0,0
-2.041454,53.5366928,,0,0,48,0,0,0,0
-2.0414558,53.5384904,,0,0,17,0,0,0,0
-2.0414567,53.5393893,,0,0,8,0,0,0,0
-2.0414673,53.5501753,,0,0,10,0,0,0,0
-2.041508,53.5915214,,0,0,3,0,0,0,0
-2.1889568,53.4556545,,0,0,84,0,0,0,0
-2.1933929,53.4376704,,0,0,6,0,0,0,0
-2.1934665,53.4538496,,0,0,122,0,0,0,0
-2.1934787,53.4565461,,0,0,179,0,0,0,0
-2.1935401,53.4700287,,0,0,25,0,0,0,0
-2.1936139,53.4862078,,10,4,109,0,0,0,0
-2.1937164,53.5086787,,319,4082,215,0,0,0,0
-2.1937205,53.5095776,,356,5073,22,0,0,0,0
-2.1937328,53.5122741,,487,9525,134,0,0,0,0
-2.193778,53.5221612,,1358,73822,108,0,0,0,0
-2.1938478,53.5374413,,4675,874453,13,0,0,0,0
-2.1938848,53.5455308,,7806,2437767,31,0,0,0,0
-2.1938931,53.5473285,,8646,2990749,101,0,0,0,1
-2.1939507,53.559912,,15865,10068657,46,0,0,0,0
-2.1939671,53.5635073,,18260,13337867,42,0,0,0,0
-2.1942311,53.6210319,,27234,29667923,6,0,0,0,0
-2.1942394,53.6228295,,26006,27054208,26,0,0,0,0
-2.1942477,53.6246272,,24739,24482541,6,1,0,0,0
-2.1942601,53.6273236,,22788,20773502,42,0,0,0,0
-2.1943138,53.6390082,,14413,8309520,29,0,0,0,0
-2.1943179,53.639907,,13817,7636418,3,0,0,0,0
-2.1943262,53.6417047,,12659,6410243,6,0,0,0,0
-2.1889688,53.458351,,0,0,66,0,0,0,0
-2.1889728,53.4592499,,0,0,42,0,0,0,0
-2.1890128,53.4682383,,0,0,112,0,0,0,0
-2.1890208,53.470036,,0,0,15,0,0,0,0
-2.1890888,53.4853162,,2,0,65,0,0,0,0
-2.1891048,53.4889116,,5,1,5,0,0,0,0
-2.1891889,53.5077871,,116,544,117,0,0,0,0
-2.189197,53.5095848,,147,871,147,0,0,0,0
-2.1892611,53.5239661,,753,22739,90,0,0,0,0
-2.1893093,53.5347521,,1981,156984,33,0,0,0,0
-2.1893374,53.5410439,,3192,407565,62,0,0,0,0
-2.1893494,53.5437404,,3847,592079,47,0,0,0,0
-2.1897118,53.6246345,,19352,14980111,72,0,0,0,0
-2.1897239,53.6273309,,17950,12888503,73,0,0,1,0
-2.1897361,53.6300274,,16502,10893304,85,0,0,0,0
-2.1898047,53.6453072,,8631,2980262,21,0,0,0,0
-2.0399197,53.5097282,,0,0,42,0,0,0,0
-2.0399333,53.5241096,,0,0,11,0,0,0,0
-2.0399401,53.5313003,,0,0,30,0,0,0,0
-2.0399955,53.5897243,,0,0,25,0,0,0,0
-2.0399989,53.5933196,,0,0,72,0,0,0,0
-2.1679093,53.4646745,,0,0,183,0,0,0,0
-2.1679377,53.4718652,,0,0,93,0,0,0,0
-2.1679768,53.4817524,,0,0,139,0,0,0,0
-2.1680622,53.5033245,,0,0,57,0,0,0,0
-2.1680764,53.5069199,,1,0,72,0,0,0,0
-2.16808,53.5078187,,1,0,60,0,0,0,0
-2.1680871,53.5096164,,1,0,17,0,0,0,0
-2.1681156,53.5168071,,5,1,39,0,0,0,0
-2.1682548,53.5518615,,302,3666,21,0,0,0,0
-2.1684085,53.590511,,2713,294430,32,0,0,0,0
-2.1684694,53.605791,,3731,556955,42,0,0,0,0
-2.1685016,53.6138804,,3906,610288,62,0,0,0,0
-2.1685913,53.6363508,,2826,319662,51,0,0,0,0
-2.168602,53.6390473,,2600,270412,6,0,0,0,0
-2.0384298,53.5295031,,0,0,3,0,0,0,0
-2.0384364,53.5366938,,0,0,52,0,0,0,0
-2.0384372,53.5375926,,0,0,43,0,0,0,0
-2.0384405,53.5411879,,0,0,5,0,0,0,0
-2.0384889,53.5942189,,0,0,5,0,0,0,0
-2.3821581,53.5046291,,0,0,3,0,0,0,0
-2.3822067,53.510022,,0,0,6,0,0,0,0
-2.3822714,53.5172125,,0,0,15,0,0,0,0
-2.3824496,53.5369865,,0,0,100,0,0,0,0
-2.3824577,53.5378853,,0,0,75,0,0,0,0
-2.3827417,53.5693437,,0,0,3,0,0,0,0
-2.3828067,53.5765342,,0,0,51,0,0,0,0
-2.3828392,53.5801295,,0,0,90,0,0,0,0
-2.3831646,53.6160817,,0,0,3,0,0,0,0
-2.1919119,53.4430659,,0,0,27,0,0,0,0
-2.191916,53.4439647,,0,0,46,0,0,0,0
-2.1919768,53.4574474,,0,0,100,0,0,0,0
-2.1919931,53.4610428,,0,0,103,0,0,0,0
-2.1920012,53.4628404,,0,0,7,0,0,0,0
-2.1920296,53.4691323,,0,0,66,0,0,0,0
-2.1921964,53.5059847,,168,1136,94,0,0,0,0
-2.1922819,53.5248602,,1360,74028,60,0,0,0,0
-2.1922901,53.5266578,,1600,102401,30,0,0,0,0
-2.1922982,53.5284555,,1871,140065,155,0,0,0,0
-2.1923308,53.5356461,,3320,441034,32,0,0,0,0
-2.1923349,53.536545,,3547,503316,35,0,0,0,0
-2.1923635,53.5428368,,5450,1188505,69,0,0,0,0
-2.1923798,53.5464321,,6799,1849504,3,0,0,0,0
-2.1924288,53.557218,,11975,5736557,65,0,0,0,0
-2.1924329,53.5581168,,12475,6225977,19,0,0,0,0
-2.1924533,53.562611,,15101,9122396,11,0,0,0,0
-2.1926005,53.5949686,,31579,39890879,6,0,0,0,0
-2.1926251,53.6003615,,32056,41105243,11,0,0,0,0
-2.1926865,53.6138438,,28905,33420112,35,0,0,0,0
-2.1663221,53.4440032,,0,0,117,0,0,0,0
-2.1663291,53.4458009,,0,0,98,0,0,0,0
-2.1663573,53.4529916,,0,0,51,0,0,0,0
-2.1663608,53.4538905,,0,0,17,0,0,0,0
-2.1663784,53.4583847,,0,0,29,0,0,0,0
-2.1664946,53.4880464,,0,0,81,0,0,0,0
-2.1665405,53.4997313,,0,0,75,0,0,0,0
-2.1665511,53.5024278,,0,0,78,0,0,0,0
-2.1665758,53.5087197,,1,0,56,0,0,0,0
-2.1666111,53.517708,,4,0,71,0,0,0,0
-2.1666323,53.523101,,10,4,53,0,0,0,0
-2.16671,53.5428753,,102,422,54,0,0,0,0
-2.166951,53.6039955,,3072,377703,90,0,0,0,0
-2.16699,53.6138825,,3321,441175,3,0,0,0,0
-2.1670682,53.6336565,,2634,277691,31,0,0,0,0
-2.380586,53.4974433,,0,0,65,0,0,0,0
-2.3808117,53.5226103,,0,0,56,0,0,0,0
-2.3811428,53.5594616,,0,0,64,0,0,0,0
-2.3812722,53.5738426,,0,0,84,0,0,0,0
-2.3813289,53.5801343,,0,0,24,0,0,0,0
-2.3813693,53.5846283,,0,0,51,0,0,0,0
-2.381426,53.59092,,0,0,67,0,0,0,0
-2.3814746,53.5963128,,0,0,26,0,0,0,0
-2.3815557,53.6053009,,0,0,8,0,0,0,0
-2.1874628,53.4583534,,0,0,68,0,0,0,0
-2.1875064,53.4682407,,0,0,71,0,0,0,0
-2.1875382,53.4754314,,0,0,20,0,0,0,0
-2.1876136,53.4925093,,7,2,4,0,0,0,0
-2.1876573,53.5023965,,39,63,18,0,0,0,0
-2.1877329,53.5194744,,361,5224,50,0,0,0,0
-2.1878006,53.5347545,,1572,98959,39,0,0,0,0
-2.1878085,53.5365522,,1821,132746,42,0,0,0,0
-2.1878244,53.5401475,,2407,231841,42,0,0,0,1
-2.1878324,53.5419451,,2747,301999,45,0,0,0,0
-2.1878603,53.5482369,,4209,708825,7,0,0,0,0
-2.1878922,53.5554276,,6425,1651336,45,0,0,0,0
-2.1879042,53.558124,,7403,2192695,5,0,0,0,0
-2.1880959,53.6012676,,23081,21309595,52,0,0,1,0
-2.1881079,53.603964,,23122,21385453,8,0,0,0,0
-2.1881519,53.613851,,21656,18760674,55,0,0,0,0
-2.1881559,53.6147499,,21406,18329331,10,0,0,0,0
-2.1882319,53.6318274,,14264,8139028,20,0,0,0,0
-2.1903823,53.4376752,,0,0,38,0,0,0,0
-2.1904145,53.444866,,0,0,150,0,0,0,0
-2.1905111,53.4664382,,0,0,60,0,0,0,0
-2.1905474,53.4745278,,0,0,70,0,0,0,0
-2.1906402,53.495201,,24,24,78,0,0,0,0
-2.1907008,53.5086836,,177,1255,166,0,0,0,0
-2.1907371,53.5167731,,463,8601,10,0,0,0,0
-2.1907452,53.5185707,,563,12700,15,0,0,0,0
-2.1907654,53.5230649,,891,31824,29,0,0,0,0
-2.1908706,53.5464345,,5599,1254142,15,0,0,0,0
-2.1908828,53.549131,,6576,1730204,20,0,0,0,0
-2.1908949,53.5518275,,7653,2343086,5,0,0,0,0
-2.1911099,53.5994651,,28802,33182368,15,0,0,0,1
-2.191179,53.6147451,,26021,27085515,35,0,0,0,0
-2.1912278,53.6255309,,20579,16940350,23,0,0,0,0
-2.19124,53.6282273,,18988,14422245,41,0,0,0,0
-2.1912523,53.6309238,,17365,12062404,72,0,0,0,0
-2.1648131,53.4431064,,0,0,65,0,0,0,0
-2.1648166,53.4440053,,0,0,106,0,0,0,0
-2.1648305,53.4476006,,0,0,60,0,0,0,0
-2.1648654,53.4565891,,0,0,31,0,0,0,0
-2.1648689,53.4574879,,0,0,47,0,0,0,0
-2.1649037,53.4664764,,0,0,112,0,0,0,0
-2.1649247,53.4718694,,0,0,65,0,0,0,0
-2.1649491,53.4781613,,0,0,9,0,0,0,0
-2.165201,53.5428774,,78,249,68,0,0,0,0
-2.1652115,53.5455739,,103,426,46,0,0,0,0
-2.165215,53.5464727,,112,507,78,0,0,0,0
-2.1653133,53.5716399,,780,24376,8,0,0,0,0
-2.1654398,53.6039976,,2575,265290,50,0,0,0,0
-2.1654468,53.6057952,,2642,279246,206,0,0,0,0
-2.3789183,53.4794717,,0,0,90,0,0,0,0
-2.3790706,53.4965493,,0,0,59,0,0,0,0
-2.3792151,53.5127281,,0,0,60,0,0,0,0
-2.379424,53.5360973,,0,0,3,0,0,0,0
-2.3796896,53.5657581,,0,0,67,0,0,0,0
-2.3798508,53.5837343,,0,0,24,0,0,0,0
-2.1859528,53.4574569,,0,0,65,0,0,0,0
-2.1859607,53.4592546,,0,0,83,0,0,0,0
-2.1859646,53.4601535,,0,0,19,0,0,0,0
-2.1859922,53.4664453,,0,0,102,0,0,0,0
-2.1655454,53.6309621,,2410,232456,34,0,0,0,0
-2.3774035,53.4785776,,0,0,113,0,0,0,0
-2.3774355,53.4821729,,0,0,99,0,0,0,0
-2.3775553,53.4956552,,0,0,10,0,0,0,0
-2.3775792,53.4983517,,0,0,53,0,0,0,0
-2.3776032,53.5010482,,0,0,19,0,0,0,0
-2.3776992,53.511834,,0,0,30,0,0,0,0
-2.3777072,53.5127328,,0,0,75,0,0,0,0
-2.3779793,53.5432926,,0,0,32,0,0,0,0
-2.3779954,53.5450902,,0,0,42,0,0,0,0
-2.1633352,53.4502992,,0,0,87,0,0,0,0
-2.1633663,53.4583888,,0,0,160,0,0,0,0
-2.188881,53.4385765,,0,0,139,0,0,0,0
-2.188885,53.4394753,,0,0,113,0,0,0,0
-2.1889129,53.4457672,,0,0,133,0,0,0,0
-2.1889169,53.4466661,,0,0,148,0,0,0,0
-2.1889489,53.4538568,,0,0,166,0,0,0,0
-2.1890088,53.4673395,,0,0,64,0,0,0,0
-2.1891689,53.503293,,62,155,64,0,0,0,0
-2.1891849,53.5068883,,103,427,67,0,0,0,0
-2.1893133,53.5356509,,2128,181233,34,0,0,0,0
-2.1893173,53.5365498,,2284,208708,49,0,0,0,0
-2.1893414,53.5419428,,3400,462652,69,0,0,0,0
-2.1893535,53.5446392,,4085,667557,46,0,0,0,0
-2.1893896,53.5527287,,6677,1783671,33,0,0,0,0
-2.1893936,53.5536275,,7015,1968956,86,0,0,0,0
-2.1894057,53.556324,,8088,2617157,76,0,0,0,0
-2.1894137,53.5581217,,8850,3133079,83,0,0,0,0
-2.1895949,53.5985687,,25684,26387157,58,0,1,0,1
-2.1895989,53.5994675,,25767,26558575,65,0,0,0,0
-2.189732,53.6291285,,16988,11544380,81,0,0,0,0
-2.1897401,53.6309262,,16014,10258420,94,0,0,0,0
-2.1862286,53.5203756,,303,3691,29,0,0,0,0
-2.1863037,53.5374533,,1557,97073,75,0,0,0,0
-2.1863234,53.5419475,,2210,195518,58,0,0,0,0
-2.186363,53.5509358,,4080,666143,109,0,0,0,1
-2.1863669,53.5518346,,4312,743950,185,0,0,1,0
-2.1865728,53.5985735,,20236,16380279,86,0,0,0,2
-2.1866879,53.6246392,,16066,10324940,76,0,0,0,0
-2.1867038,53.6282345,,14595,8521070,28,0,0,0,0
-2.1867277,53.6336274,,12262,6015028,51,0,0,0,0
-2.375873,53.4758859,,0,0,3,0,0,0,0
-2.3760241,53.4929635,,0,0,55,0,0,0,0
-2.37604,53.4947612,,0,0,45,0,0,0,0
-2.3760639,53.4974576,,0,0,66,0,0,0,0
-2.3763347,53.5280175,,0,0,5,0,0,0,0
-2.3763826,53.5334104,,0,0,5,0,0,0,0
-2.3764623,53.5423985,,0,0,36,0,0,0,0
-2.3765901,53.5567796,,0,0,35,0,0,0,0
-2.3767019,53.5693629,,0,0,8,0,0,0,0
-2.3767819,53.578351,,0,0,49,0,0,0,0
-2.3769659,53.5990236,,0,0,63,0,0,0,0
-2.3769739,53.5999224,,0,0,77,0,0,0,0
-2.1873836,53.4403765,,0,0,150,0,0,0,0
-2.1873875,53.4412754,,0,0,87,0,0,0,0
-2.1874073,53.4457696,,0,0,159,0,0,0,0
-2.1874192,53.4484661,,0,0,123,0,0,0,0
-2.1874469,53.454758,,0,0,72,0,0,0,0
-2.1874668,53.4592523,,0,0,66,0,0,0,0
-2.1874866,53.4637465,,0,0,49,0,0,0,0
-2.1875858,53.4862175,,2,0,81,0,0,0,0
-2.1875977,53.488914,,4,0,55,0,0,0,0
-2.1876215,53.494307,,10,4,84,0,0,0,0
-2.1876931,53.510486,,123,606,85,0,0,0,0
-2.1877448,53.5221709,,483,9341,3,0,0,0,0
-2.1878205,53.5392486,,2249,202414,39,0,0,0,0
-2.1878284,53.5410463,,2573,264917,53,0,0,0,0
-2.1878484,53.5455405,,3529,498405,3,0,0,0,0
-2.1633767,53.4610854,,0,0,5,0,0,0,0
-2.1634182,53.4718715,,0,0,78,0,0,0,0
-2.1634355,53.4763657,,0,0,39,0,0,0,0
-2.1634597,53.4826576,,0,0,99,0,0,0,0
-2.1635255,53.4997355,,0,0,66,0,0,0,0
-2.1635636,53.5096227,,0,0,135,0,0,0,0
-2.1636017,53.5195099,,3,0,60,0,0,0,0
-2.1637997,53.5707432,,592,14041,10,0,0,0,0
-2.1639286,53.6039996,,2149,184761,154,0,0,0,0
-2.163939,53.6066961,,2236,200038,124,0,0,0,0
-2.1639844,53.6183808,,2373,225271,45,0,0,0,0
-2.1640158,53.6264701,,2222,197636,120,0,0,0,0
-2.1640367,53.631863,,2027,164369,64,0,0,0,0
-2.1878723,53.5509334,,4971,988710,44,0,0,0,0
-2.1879002,53.5572252,,7069,1998897,56,1,0,0,0
-2.1880559,53.5922794,,21618,18694420,3,0,0,0,0
-2.1880799,53.5976723,,22731,20669292,68,3,0,1,0
-2.1881198,53.6066605,,22970,21105615,8,0,0,0,0
-2.1881439,53.6120534,,22103,19541752,57,0,0,1,1
-2.1881599,53.6156487,,21138,17873698,15,0,0,0,0
-2.1881639,53.6165475,,20854,17395957,5,0,0,0,0
-2.1881919,53.6228392,,18460,13631311,56,0,0,1,0
-2.1882119,53.6273333,,16430,10798287,17,0,0,0,0
-2.1882399,53.633625,,13385,7167228,58,0,0,0,0
-2.1843533,53.435887,,0,0,55,0,0,0,0
-2.184365,53.4385835,,0,0,65,0,0,0,0
-2.1844117,53.4493697,,0,0,120,0,0,0,0
-2.1844781,53.46465,,0,0,109,0,0,0,0
-2.1846148,53.4961094,,7,2,74,0,0,0,0
-2.1847204,53.5203779,,230,2129,93,0,0,0,0
-2.1847909,53.5365569,,1145,52451,65,0,0,0,0
-2.1848497,53.5500393,,3146,396125,37,0,0,0,0
-2.1849047,53.5626229,,6460,1669418,18,0,0,0,0
-2.1850264,53.5904864,,16158,10443522,46,0,0,0,0
-2.1850304,53.5913853,,16397,10755740,108,1,0,0,0
-2.1851524,53.6192487,,16222,10527133,24,0,0,0,0
-2.1851681,53.6228439,,15141,9170777,101,1,1,0,0
-2.185176,53.6246416,,14541,8458287,47,1,0,0,0
-2.1851799,53.6255404,,14229,8098754,50,0,0,0,0
-2.1851996,53.6300345,,12574,6324436,118,0,0,0,0
-2.3744931,53.4902718,,0,0,7,0,0,0,0
-2.3746675,53.5100459,,0,0,50,0,0,0,0
-2.3751044,53.5594807,,0,0,68,0,0,0,0
-2.3751283,53.5621772,,0,0,67,0,0,0,0
-2.3751442,53.5639748,,0,0,46,0,0,0,0
-2.3751601,53.5657724,,0,0,66,0,0,0,0
-2.3752159,53.5720641,,0,0,71,0,0,0,0
-2.3752716,53.5783558,,0,0,21,0,0,0,0
-2.3754549,53.5990284,,0,0,64,0,0,0,0
-2.3755108,53.60532,,0,0,5,0,0,0,0
-2.1618021,53.4431105,,0,0,83,0,0,0,0
-2.16185,53.4556944,,0,0,11,0,0,0,0
-2.1618808,53.463784,,0,0,89,0,0,0,0
-2.1618843,53.4646828,,0,0,91,0,0,0,0
-2.1619014,53.469177,,0,0,75,0,0,0,0
-2.1619185,53.4736712,,0,0,32,0,0,0,0
-2.1619802,53.4898503,,0,0,50,0,0,0,0
-2.1858625,53.4367835,,0,0,129,0,0,0,0
-2.1859175,53.4493673,,0,0,106,0,0,0,0
-2.1859371,53.4538616,,0,0,5,0,0,0,0
-2.1859568,53.4583558,,0,0,40,0,0,0,0
-2.1859961,53.4673442,,0,0,75,0,0,0,0
-2.186067,53.4835233,,0,0,31,0,0,0,0
-2.1860867,53.4880175,,2,0,74,0,0,0,0
-2.1861734,53.5077919,,63,160,14,0,0,0,0
-2.1862365,53.5221732,,369,5474,23,0,0,0,0
-2.1862405,53.523072,,407,6635,83,0,0,0,0
-2.1863313,53.5437452,,2521,254415,31,0,0,0,0
-2.1863709,53.5527334,,4552,829111,3,0,0,0,0
-2.1863788,53.5545311,,5058,1023341,87,0,0,0,0
-2.1863827,53.5554299,,5322,1133365,60,0,0,0,0
-2.1864025,53.5599241,,6767,1832225,76,0,0,0,0
-2.1865372,53.5904841,,18509,13703736,64,0,0,0,0
-2.1865927,53.6030676,,20588,16955224,58,0,0,0,0
-2.3728597,53.4758953,,0,0,14,0,0,0,0
-2.3729781,53.4893777,,0,0,12,0,0,0,0
-2.3730175,53.4938718,,0,0,96,0,0,0,0
-2.3730412,53.4965683,,0,0,75,0,0,0,0
-2.3730965,53.50286,,0,0,3,0,0,0,0
-2.373136,53.5073541,,0,0,8,0,0,0,0
-2.3731676,53.5109494,,0,0,70,0,0,0,0
-2.3733969,53.5370151,,0,0,5,0,0,0,0
-2.3735077,53.5495985,,0,0,33,0,0,0,0
-2.3735552,53.5549914,,0,0,13,0,0,0,0
-2.3736503,53.5657772,,0,0,103,0,0,0,0
-2.3739519,53.5999319,,0,0,28,0,0,0,0
-2.3741426,53.6215032,,0,0,3,0,0,0,0
-2.3741904,53.626896,,0,0,3,0,0,0,0
-2.1620386,53.5051306,,0,0,23,0,0,0,0
-2.1620592,53.5105236,,0,0,137,0,0,0,0
-2.1620867,53.5177143,,1,0,53,0,0,0,0
-2.1620901,53.5186131,,2,0,45,0,0,0,0
-2.1622036,53.5482745,,79,252,86,0,0,0,0
-2.1622105,53.5500722,,94,355,91,0,0,0,0
-2.1622242,53.5536675,,130,682,49,0,0,0,0
-2.1624208,53.6049005,,1813,131550,126,0,0,0,0
-2.1624346,53.6084958,,1907,145478,126,0,0,0,0
-2.1625072,53.627371,,1865,139190,86,0,0,0,0
-2.3714002,53.481293,,0,0,75,0,0,0,0
-2.3715967,53.5037635,,0,0,3,0,0,0,0
-2.371644,53.5091565,,0,0,32,0,0,0,0
-2.3716597,53.5109541,,0,0,25,0,0,0,0
-2.3719117,53.5397163,,0,0,10,0,0,0,0
-2.3721168,53.5630854,,0,0,33,0,0,0,0
-2.3721563,53.5675795,,0,0,56,0,0,0,0
-2.3725279,53.6098235,,0,0,3,0,0,0,0
-2.1845718,53.4862222,,1,0,115,0,0,0,0
-2.1846421,53.5024012,,20,17,53,0,0,0,0
-2.1847126,53.5185802,,187,1404,8,0,0,0,0
-2.1847165,53.5194791,,208,1732,60,0,0,0,0
-2.1847792,53.5338604,,904,32755,28,0,0,0,0
-2.1847988,53.5383545,,1331,70871,84,0,0,0,0
-2.1848458,53.5491405,,2965,351828,20,0,0,0,0
-2.1848772,53.5563311,,4624,855455,99,0,0,0,0
-2.1848811,53.5572299,,4865,946920,92,0,0,0,0
-2.1850225,53.5895876,,15907,10121847,58,1,0,0,0
-2.185054,53.5967782,,17566,12343597,54,0,0,0,0
-2.1851445,53.617451,,16692,11146043,14,0,0,0,0
-2.1851602,53.6210463,,15703,9864471,6,0,0,0,0
-2.1852036,53.6309333,,12230,5982950,103,0,1,0,0
-2.1603034,53.4449103,,0,0,44,0,0,0,0
-2.1603204,53.4494045,,0,0,88,0,0,0,0
-2.1603271,53.4512022,,0,0,47,0,0,0,0
-2.1603407,53.4547976,,0,0,128,0,0,0,0
-2.1603916,53.4682802,,0,0,226,0,0,0,0
-2.1604391,53.480864,,0,0,25,0,0,0,0
-2.1604799,53.49165,,0,0,72,0,0,0,0
-2.1605139,53.5006384,,0,0,24,0,0,0,0
-2.1605479,53.5096268,,0,0,21,0,0,0,0
-2.1830958,53.4934152,,3,0,193,0,0,0,0
-2.1832977,53.5401545,,1223,59916,85,0,0,0,0
-2.1833482,53.5518393,,2879,331771,117,0,0,0,1
-2.1833521,53.5527381,,3051,372487,141,0,0,0,0
-2.1833988,53.563524,,5629,1267526,3,0,0,0,0
-2.1835508,53.5985782,,15658,9807881,6,0,0,0,0
-2.1836055,53.6111616,,15916,10133648,42,0,0,1,0
-2.1836406,53.619251,,14546,8464532,72,0,0,0,1
-2.1836562,53.6228463,,13622,7422559,77,0,1,0,0
-2.1836797,53.6282392,,11978,5739582,42,0,0,0,0
-2.1836953,53.6318344,,10774,4643514,14,0,0,0,0
-2.1837188,53.6372273,,8913,3177816,3,0,0,0,0
-2.1837266,53.639025,,8298,2754566,3,0,0,0,0
-2.3698387,53.4750059,,0,0,76,0,0,0,0
-2.3698465,53.4759047,,0,0,124,0,0,0,0
-2.3699169,53.4839941,,0,0,16,0,0,0,0
-2.3699325,53.4857918,,0,0,5,0,0,0,0
-2.369956,53.4884882,,0,0,29,0,0,0,0
-2.3701283,53.5082623,,0,0,44,0,0,0,0
-2.3703714,53.5361257,,0,0,88,0,0,0,0
-2.3706307,53.5657866,,0,0,72,0,0,0,0
-2.3706464,53.5675842,,0,0,87,0,0,0,0
-2.37067,53.5702806,,0,0,66,0,0,0,0
-2.3706779,53.5711794,,0,0,96,0,0,0,0
-2.3709298,53.5999413,,0,0,3,0,0,0,0
-2.3710086,53.6089294,,0,0,3,0,0,0,0
-2.3711348,53.6233102,,0,0,3,0,0,0,0
-2.1605853,53.519514,,1,0,45,0,0,0,0
-2.1606058,53.524907,,3,0,48,0,0,0,0
-2.1606092,53.5258058,,4,0,48,0,0,0,0
-2.1606569,53.5383894,,21,18,3,0,0,0,0
-2.1607148,53.5536696,,101,409,6,0,0,0,0
-2.160872,53.5950155,,1183,56066,63,0,0,0,0
