x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3
-2.3198909,53.4445892,,317,4027,27,0,0,0,0
-2.3199044,53.4463869,,252,2551,80,0,0,0,0
-2.3199111,53.4472857,,224,2007,70,0,0,0,0
-2.3202292,53.4895308,,0,0,2,0,0,0,0
-2.3202427,53.4913284,,0,0,98,0,0,0,0
-2.317969,53.3888652,,39,63,31,0,0,0,0
-2.3180227,53.3960559,,186,1387,7,0,0,0,0
-2.3181166,53.4086397,,1097,48183,15,0,0,0,0
-2.3182509,53.4266165,,1744,121781,135,0,0,0,0
-2.3184122,53.4481886,,265,2828,88,0,0,0,0
-2.3187086,53.4877371,,0,0,40,0,0,0,0
-2.3187423,53.4922313,,0,0,70,0,0,0,0
-2.3187625,53.4949278,,0,0,106,0,0,0,0
-2.3165188,53.3960599,,246,2426,55,0,0,0,0
-2.3166324,53.4113402,,1855,137786,25,0,0,0,0
-2.3166391,53.4122391,,1969,155125,37,0,0,0,0
-2.3167059,53.4212275,,2574,265029,79,0,0,0,0
-2.3169267,53.4508891,,239,2303,60,0,0,0,0
-2.3169468,53.4535856,,156,982,41,0,0,0,0
-2.3169602,53.4553832,,115,533,4,0,0,0,0
-2.3148955,53.3798847,,3,0,49,0,0,0,0
-2.3150018,53.3942662,,225,2025,52,0,0,0,0
-2.315035,53.3987604,,538,11579,35,0,0,0,0
-2.3151147,53.4095465,,2201,193908,31,0,0,0,0
-2.3151812,53.4185349,,3412,465804,23,0,0,0,0
-2.3152211,53.423928,,3383,457939,24,0,0,0,0
-2.3152611,53.429321,,2825,319272,47,0,0,0,0
-2.315361,53.4428035,,934,34958,62,0,0,0,0
-2.3153743,53.4446012,,755,22814,112,0,0,0,0
-2.3154076,53.4490954,,415,6896,55,0,0,0,0
-2.3154209,53.4508931,,318,4062,63,0,0,0,0
-2.3154409,53.4535896,,208,1730,59,0,0,0,0
-2.3156945,53.4877452,,0,0,86,0,0,0,0
-2.3135244,53.3978656,,606,14726,19,0,0,0,0
-2.3135377,53.3996632,,839,28158,27,0,0,0,0
-2.3136369,53.4131459,,3843,590970,64,0,0,0,0
-2.3137097,53.4230331,,4609,849781,71,0,0,0,0
-2.3137163,53.4239319,,4539,824340,80,0,0,0,0
-2.313882,53.4464029,,793,25179,101,0,0,0,0
-2.3139019,53.4490994,,548,12014,34,0,0,0,0
-2.3141808,53.4868503,,0,0,63,0,0,0,0
-2.3142406,53.4949398,,0,0,70,0,0,0,0
-2.3119022,53.3816903,,12,6,65,0,0,0,0
-2.3119679,53.3906788,,165,1100,81,0,0,0,0
-2.3119745,53.3915776,,206,1697,99,0,0,0,0
-2.3119942,53.3942741,,382,5849,76,0,0,0,0
-2.3120403,53.400566,,1307,68362,34,0,0,0,0
-2.3120601,53.4032626,,1992,158824,26,0,0,0,0
-2.3120864,53.4068579,,3141,394845,37,0,0,0,0
-2.3120996,53.4086556,,3768,568015,48,0,0,0,0
-2.3121061,53.4095544,,4081,666186,21,0,0,0,0
-2.3124094,53.450901,,552,12190,61,0,0,0,0
-2.3124226,53.4526986,,416,6948,93,0,0,0,0
-2.3124292,53.4535975,,359,5182,91,0,0,0,0
-2.3126738,53.4868543,,0,0,92,0,0,0,0
-2.312687,53.4886519,,0,0,63,0,0,0,0
-2.3126936,53.4895507,,0,0,75,0,0,0,0
-2.3105494,53.4023676,,2351,221113,34,0,0,0,0
-2.310556,53.4032665,,2693,290091,29,0,0,0,0
-2.3105756,53.405963,,3856,594791,61,0,0,0,0
-2.3106477,53.4158503,,7936,2519822,48,0,0,0,0
-2.3106543,53.4167491,,8132,2645240,53,0,0,0,0
-2.3107067,53.4239398,,8092,2619502,17,0,0,0,0
-2.3107199,53.4257375,,7693,2367365,116,0,0,0,0
-2.3108314,53.4410177,,2586,267613,57,0,0,0,0
-2.3108446,53.4428154,,2117,179325,11,0,0,0,0
-2.3108511,53.4437142,,1905,145208,48,0,0,0,0
-2.3108708,53.4464107,,1358,73822,88,0,0,0,0
-2.3109037,53.4509049,,720,20740,54,0,0,0,0
-2.3109234,53.4536014,,469,8809,43,0,0,0,0
-2.3109365,53.4553991,,346,4795,29,0,0,0,0
-2.3111404,53.4832629,,0,0,70,0,0,0,0
-2.3088825,53.3799004,,8,2,12,0,0,0,0
-2.3090128,53.3978773,,1404,78905,36,0,0,0,0
-2.3090258,53.399675,,1991,158700,32,0,0,0,0
-2.3091497,53.416753,,10985,4826906,85,0,1,0,0
-2.3091563,53.4176518,,11165,4986722,53,0,0,0,0
-2.3093652,53.4464146,,1762,124199,48,0,0,0,0
-2.3093718,53.4473135,,1562,97681,131,0,0,0,0
-2.3093914,53.45001,,1067,45573,76,0,0,0,0
-2.3074571,53.3906905,,338,4578,116,0,0,0,0
-2.3074635,53.3915893,,426,7283,27,0,0,0,0
-2.3074895,53.3951847,,1025,42040,125,0,0,0,0
-2.307496,53.3960835,,1257,63295,80,0,0,0,0
-2.3075414,53.4023754,,4292,737189,35,0,0,0,0
-2.3075608,53.405072,,6400,1638572,50,0,0,0,0
-2.3075738,53.4068696,,7981,2548146,85,0,0,0,0
-2.3076127,53.4122627,,12553,6303724,63,0,0,0,0
-2.3076387,53.415858,,14539,8455668,16,0,0,0,0
-2.3077101,53.4257453,,13437,7222371,90,0,0,0,0
-2.3078987,53.4518115,,1045,43754,93,0,0,0,0
-2.3081136,53.481473,,1,0,60,0,0,0,0
-2.306018,53.3996828,,3558,506578,93,0,0,0,0
-2.30616,53.4194573,,20346,16558846,56,0,1,0,0
-2.3062247,53.4284457,,15579,9708863,53,0,0,1,0
-2.3063605,53.4473212,,2581,266566,113,0,0,0,0
-2.3063799,53.4500178,,1761,124105,48,0,0,0,0
-2.3064058,53.4536131,,1003,40267,102,0,0,0,0
-2.3066911,53.4931617,,0,0,13,0,0,0,0
-2.3044626,53.3924959,,864,29865,126,0,0,0,0
-2.304559,53.4059785,,13596,7394109,65,0,0,1,0
-2.3047133,53.4275507,,21264,18087487,13,0,0,0,0
-2.304842,53.4455274,,4171,696139,12,0,0,0,0
-2.3048549,53.4473251,,3287,432406,86,0,0,0,0
-2.3048871,53.4518193,,1703,116121,75,0,0,0,1
-2.3051128,53.4832784,,1,0,26,0,0,0,0
-2.3029653,53.3933985,,1391,77459,63,0,0,0,0
-2.3029781,53.3951962,,2227,198448,86,0,0,0,0
-2.3030165,53.4005893,,7739,2395966,42,0,0,0,0
-2.3034198,53.4572161,,869,30256,132,0,0,0,0
-2.3036188,53.4850799,,0,0,71,0,0,0,0
-2.3014298,53.3889081,,481,9287,78,0,0,0,0
-2.3014616,53.3934023,,1765,124711,17,0,0,0,0
-2.3016461,53.4194688,,48505,94110354,91,0,1,1,0
-2.3016525,53.4203676,,47684,90953126,73,0,0,0,0
-2.3016652,53.4221653,,45447,82617621,102,1,0,0,0
-2.3016716,53.4230641,,44079,77721758,56,0,0,0,0
-2.3016843,53.4248618,,40971,67145225,11,0,0,0,0
-2.3016971,53.4266595,,37509,56277604,21,0,0,0,0
-2.3018181,53.4437374,,8340,2782449,65,0,0,0,0
-2.3019074,53.4563211,,1283,65931,132,0,0,0,0
-2.3019202,53.4581188,,929,34533,130,0,0,0,0
-2.3020862,53.4814884,,3,0,106,0,0,0,0
-2.2999326,53.3898108,,769,23682,13,0,0,0,0
-2.2999389,53.3907096,,1010,40808,18,0,0,0,0
-2.2999642,53.394305,,2885,333005,34,0,0,0,0
-2.2999706,53.3952038,,3710,550841,23,0,0,0,0
-2.3000592,53.4077876,,46179,85300512,50,0,0,0,0
-2.3001161,53.4158772,,67025,179695377,74,0,1,3,1
-2.3003634,53.4509319,,3887,604433,10,0,0,0,0
-2.3005858,53.4823911,,3,0,21,0,0,0,0
-2.3005921,53.4832899,,2,0,83,0,0,0,0
-2.3006557,53.4922782,,0,0,54,0,0,0,0
-2.2985927,53.4131845,,89587,321040094,98,0,1,0,0
-2.2986368,53.4194763,,86177,297062370,58,0,0,0,2
-2.2988198,53.4455427,,10344,4280312,110,0,0,0,0
-2.2989145,53.4590252,,1222,59791,44,0,0,0,0
-2.2969066,53.3871217,,459,8460,22,0,0,0,0
-2.2971008,53.4149859,,126210,637163314,35,0,0,0,0
-2.2971447,53.4212778,,106849,456672737,79,0,0,0,3
-2.2971887,53.4275697,,75050,225301456,68,0,0,1,0
-2.2973016,53.4437487,,16067,10326750,3,0,0,0,0
-2.2975091,53.4734103,,64,168,300,0,0,0,0
-2.2955901,53.4140908,,176520,1246378348,63,1,1,2,2
-2.2955964,53.4149896,,174688,1220649803,35,2,0,0,1
-2.2956026,53.4158885,,171752,1179961716,54,3,0,2,1
-2.2956088,53.4167873,,167895,1127552872,56,1,1,1,3
-2.29564,53.4212815,,140125,785405056,70,1,2,1,2
-2.2956525,53.4230792,,127193,647129954,36,0,0,0,3
-2.295665,53.4248769,,114150,521209803,9,0,0,0,0
-2.2958274,53.4482467,,10850,4708981,68,0,0,0,0
-2.2939926,53.4006119,,57489,132202089,120,0,1,1,0
-2.2940484,53.4087015,,231256,2139187152,69,0,2,1,0
-2.2941477,53.4230829,,164180,1078211491,3,0,0,0,0
-2.2942906,53.4437562,,24086,23206219,12,0,0,0,0
-2.2943404,53.4509469,,8881,3155147,52,0,0,0,0
-2.2924763,53.3988179,,46421,86196833,57,0,0,0,0
-2.2925133,53.4042109,,215100,1850722962,101,0,4,0,1
-2.2925442,53.4087051,,355822,769418525,40,1,1,1,3
-2.2926059,53.4176936,,296581,2147483647,71,3,1,3,0
-2.2926244,53.4203901,,252628,2147483647,64,0,2,2,3
-2.2931196,53.4922969,,0,0,50,0,0,0,0
-2.2931258,53.4931958,,0,0,58,0,0,0,0
-2.2908926,53.3871366,,796,25348,5,0,0,0,0
-2.2909785,53.3997204,,91834,337343187,89,1,1,0,1
-2.2910522,53.4105065,,564366,2147483647,59,7,1,3,7
-2.2910583,53.4114054,,553719,2147483647,72,3,0,5,6
-2.2910706,53.413203,,517873,2137779380,54,4,2,5,3
-2.2913104,53.4482578,,19215,14769597,20,0,0,0,0
-2.291372,53.4572461,,4570,835691,16,0,0,0,0
-2.2914644,53.4707287,,281,3176,169,0,0,0,0
-2.2915692,53.4860088,,4,0,192,0,0,0,0
-2.2893403,53.3799494,,38,59,67,0,0,0,0
-2.2894807,53.4006229,,197140,1554579616,20,0,0,2,0
-2.2895356,53.4087125,,913066,2147483647,113,5,8,7,9
-2.2895479,53.4105102,,871868,341431818,59,7,7,1,6
-2.2895845,53.4159032,,614377,2147483647,88,4,5,8,7
-2.289609,53.4194986,,460416,2147483647,30,2,1,2,1
-2.2897619,53.4419696,,52531,110383240,115,2,1,0,0
-2.2898966,53.461744,,2360,222906,84,0,0,0,0
-2.2878613,53.3835485,,239,2295,20,0,0,0,0
-2.2879463,53.3961323,,36832,54266415,78,0,0,0,0
-2.2879585,53.39793,,85033,289230867,66,1,2,1,1
-2.2879706,53.3997277,,203857,1662321768,86,1,1,1,2
-2.2880557,53.4123115,,1175547,2147483647,47,5,4,9,6
-2.2881165,53.4212999,,506150,1657604224,3,0,1,0,0
-2.2883357,53.4536581,,11944,5706666,48,0,0,0,0
-2.2883783,53.45995,,3965,629014,117,0,0,0,0
-2.2883905,53.4617476,,2808,315574,67,0,0,0,0
-2.288421,53.4662418,,1116,49856,2,0,0,0,0
-2.2884698,53.4734325,,211,1795,28,0,0,0,0
-2.2885858,53.4905103,,1,0,16,0,0,0,0
-2.2885919,53.4914091,,0,0,108,0,0,0,0
-2.2863761,53.3862486,,762,23230,56,0,0,0,0
-2.2864184,53.3925406,,9132,3335844,46,1,0,0,0
-2.2864606,53.3988325,,185254,1372762618,78,2,1,4,1
-2.2865574,53.413214,,1559449,2147483647,73,15,11,8,11
-2.2865634,53.4141128,,1400856,1186571578,82,13,9,10,8
-2.2867207,53.4374827,,124426,619274643,56,1,0,0,1
-2.2867389,53.4401792,,91395,334127432,100,1,0,0,3
-2.286745,53.441078,,82124,269778448,85,0,0,1,1
-2.286751,53.4419768,,73631,216864563,103,1,0,0,0
-2.2868783,53.4608524,,3949,624043,262,0,0,0,0
-2.2869632,53.4734361,,252,2547,55,0,0,0,0
-2.2869875,53.4770314,,100,406,62,0,0,0,0
-2.2870361,53.4842221,,13,6,23,0,0,0,0
-2.2848426,53.381758,,124,617,10,0,0,0,0
-2.2848606,53.3844545,,400,6421,84,0,0,0,0
-2.2848966,53.3898476,,3383,457798,61,0,0,0,0
-2.2849026,53.3907465,,4857,944000,70,0,0,0,0
-2.2849147,53.3925442,,10269,4218150,40,0,0,0,0
-2.2850589,53.4141164,,1945693,1105066354,82,13,9,20,14
-2.2852396,53.4410816,,96192,370122600,58,0,1,0,0
-2.2852697,53.4455758,,54316,118012036,138,1,0,0,1
-2.285336,53.455463,,12224,5977116,63,0,0,0,0
-2.2854325,53.4698444,,702,19733,8,0,0,0,0
-2.2854808,53.477035,,119,572,72,0,0,0,0
-2.2833333,53.3808627,,83,279,68,0,0,0,0
-2.2835186,53.4087269,,8097643,2147483647,85,49,49,52,44
-2.2837761,53.4473771,,49293,97192319,72,4,0,1,0
-2.2838241,53.4545678,,16512,10907152,158,0,0,0,0
-2.2840403,53.4869258,,7,2,55,0,0,0,0
-2.2819489,53.3988432,,408205,2147483647,92,7,4,4,0
-2.2819548,53.3997421,,861119,2147483647,92,3,7,9,6
-2.282056,53.4150224,,2973660,1518944638,50,17,12,13,13
-2.2821989,53.4365946,,218020,1901315896,55,2,2,2,1
-2.2825093,53.483334,,28,33,88,0,0,0,0
-2.280309,53.3781733,,9,3,69,0,0,0,0
-2.280516,53.4096329,,14374628,1680915716,5,3,4,5,5
-2.2806759,53.4339016,,337695,266553558,66,1,5,3,2
-2.2807411,53.4437888,,105095,441802159,58,1,0,0,1
-2.2807767,53.4491819,,50268,101078392,75,0,0,0,0
-2.2807886,53.4509795,,38511,59325622,132,1,0,0,0
-2.2808064,53.4536761,,25283,25569352,99,0,0,0,1
-2.2809073,53.4689563,,1361,74121,210,0,0,0,0
-2.2809252,53.4716528,,733,21517,106,0,0,0,0
-2.280937,53.4734504,,476,9095,10,0,0,0,0
-2.2788822,53.3898618,,4259,725635,3,0,0,0,0
-2.2789175,53.3952549,,48856,95477000,145,1,0,0,0
-2.2789999,53.4078387,,37954285,2147483647,20,20,18,19,20
-2.2790235,53.4114341,,10335650,2147483647,47,30,32,33,30
-2.2791472,53.4303098,,571335,172088962,17,1,0,4,1
-2.2792061,53.4392982,,207461,1721617132,130,2,2,4,2
-2.2792592,53.4473877,,73660,217037092,117,2,1,0,0
-2.279271,53.4491854,,57071,130284764,129,2,0,1,1
-2.2794955,53.4833411,,39,61,79,0,0,0,0
-2.2795251,53.4878353,,9,3,8,0,0,0,0
-2.2773143,53.379978,,57,131,85,0,0,0,0
-2.2773552,53.3862699,,1027,42209,72,0,0,0,0
-2.2773728,53.3889665,,3019,364717,57,0,0,0,0
-2.2773903,53.391663,,9224,3403388,123,0,0,0,0
-2.2774488,53.4006515,,1851096,2147483647,13,1,0,2,2
-2.2775074,53.4096399,,19810338,2147483647,82,64,77,67,72
-2.2777067,53.4402005,,209511,1755800342,90,3,2,3,3
-2.2777125,53.4410994,,187886,1412059120,118,0,1,3,2
-2.2777301,53.4437959,,134036,718633228,66,0,1,1,2
-2.2778182,53.4572784,,17853,12749231,76,0,0,0,0
-2.2778299,53.4590761,,12992,6752395,50,0,0,0,0
-2.2778945,53.4689633,,1786,127725,32,0,0,0,0
-2.2779004,53.4698621,,1461,85435,82,0,0,0,0
-2.2779474,53.4770528,,256,2626,61,0,0,0,0
-2.2758111,53.3799815,,58,135,35,0,0,0,0
-2.2760031,53.4096434,,18813905,2147483647,58,51,50,48,53
-2.2760206,53.4123399,,9835908,38162018,73,49,46,47,48
-2.276143,53.4312156,,649886,2147483647,66,6,0,6,4
-2.2761954,53.4393052,,259848,2147483647,84,1,1,3,1
-2.2762246,53.4437994,,149520,894253953,150,2,3,4,0
-2.2763064,53.4563831,,23397,21898535,110,0,1,0,0
-2.2763122,53.4572819,,20067,16107899,89,0,0,2,0
-2.2763297,53.4599785,,12423,6173952,265,1,1,0,0
-2.2763414,53.4617761,,8881,3154927,50,0,0,0,0
-2.274331,53.3835804,,346,4807,58,0,0,0,0
-2.2743772,53.3907711,,6272,1573740,16,0,0,0,0
-2.2743946,53.3934677,,19741,15589159,35,0,0,1,0
-2.2744409,53.4006584,,1019547,2147483647,24,1,2,1,1
-2.2744872,53.4078492,,20477875,1888410910,46,40,44,41,43
-2.274493,53.408748,,18422327,2147483647,56,45,50,45,47
-2.2746959,53.4402075,,257791,2147483647,89,3,0,1,1
-2.2747249,53.4447017,,147321,868142942,50,1,1,1,0
-2.2747365,53.4464994,,116105,539222552,92,3,1,1,0
-2.2747423,53.4473982,,102718,422040237,72,0,0,0,1
-2.2747539,53.4491959,,79806,254760509,37,0,1,0,0
-2.274812,53.4581843,,19162,14688401,19,1,0,0,0
-2.2748178,53.4590831,,16344,10685273,69,0,0,1,0
-2.2727931,53.3781907,,10,4,84,0,0,0,0
-2.2728851,53.3925723,,12836,6591407,12,0,0,0,0
-2.2729196,53.3979654,,161385,1041806067,22,0,0,1,0
-2.2730118,53.4123469,,8841412,86917824,77,50,47,41,48
-2.2731213,53.4294249,,946569,1480008654,65,6,6,7,8
-2.2732078,53.4429075,,203153,1650861057,17,0,2,0,0
-2.2732714,53.4527947,,51547,106283948,55,1,0,0,0
-2.2714272,53.3997665,,348586,565522837,3,1,0,0,0
-2.2715074,53.4123503,,7692934,722557999,69,33,33,41,34
-2.2716392,53.4330237,,685989,1643403412,46,3,4,3,4
-2.2717081,53.4438097,,197316,1557345084,125,2,1,3,1
-2.2717196,53.4456074,,156636,981404342,65,0,1,0,2
-2.2717368,53.4483039,,108913,474490166,70,0,1,0,0
-2.2718402,53.464483,,7259,2107972,3,0,0,0,0
-2.2718862,53.4716737,,1554,96639,98,0,0,0,0
-2.2719437,53.480662,,162,1052,3,0,0,0,0
-2.2719667,53.4842574,,58,135,3,0,0,0,0
-2.2698208,53.3835906,,336,4523,70,0,0,0,0
-2.2698606,53.3898826,,3954,625465,98,0,0,0,0
-2.2699119,53.3979722,,117011,547669432,8,0,0,0,0
-2.2699176,53.398871,,178974,1281273594,5,1,1,1,0
-2.270003,53.4123537,,6432342,1438819254,49,20,25,27,23
-2.2700942,53.4267352,,1418997,2147483647,15,3,1,3,3
-2.2701627,53.4375213,,446786,2147483647,131,8,2,4,1
-2.2701855,53.4411166,,295396,2147483647,42,2,1,0,2
-2.2702026,53.4438132,,212745,1810418205,141,3,4,1,2
-2.2702083,53.444712,,189933,1442982076,27,1,0,0,1
-2.270254,53.4519027,,70397,198234518,99,1,1,0,1
-2.2702711,53.4545992,,46440,86268547,85,1,0,1,0
-2.2702997,53.4590934,,21878,19146998,187,0,0,1,0
-2.2703969,53.4743736,,912,33329,44,0,0,0,0
-2.2704026,53.4752724,,733,21508,79,0,0,0,0
-2.2683174,53.383594,,327,4279,58,0,0,0,0
-2.2683231,53.3844929,,471,8902,75,0,0,0,0
-2.2683344,53.3862906,,953,36352,100,0,0,0,0
-2.268391,53.3952791,,31268,39107725,51,0,0,0,1
-2.2685836,53.4258398,,1597947,2147483647,77,11,16,10,15
-2.268595,53.4276374,,1331029,2146109330,34,7,5,5,4
-2.2686006,53.4285363,,1214690,2147483647,53,8,8,8,9
-2.2686914,53.4429177,,253899,2147483647,113,5,1,0,4
-2.2688277,53.4644898,,8724,3044549,53,0,0,0,0
-2.2688391,53.4662875,,6081,1479453,114,0,0,0,1
-2.2689017,53.4761747,,648,16826,85,0,0,0,0
-2.2667803,53.3782043,,10,4,80,0,0,0,0
-2.2668872,53.3952824,,27751,30805538,117,0,1,0,0
-2.2669379,53.403372,,764252,1888434033,6,0,2,0,0
-2.2669829,53.4105628,,3935672,1105402697,5,1,1,1,2
-2.2672763,53.4573025,,34849,48580595,137,1,0,0,0
-2.2673724,53.4725827,,1685,113636,382,0,1,0,0
-2.267378,53.4734816,,1366,74709,289,0,0,0,1
-2.2673837,53.4743804,,1104,48753,2,0,0,0,0
-2.2674969,53.4923571,,4,0,25,0,0,0,0
-2.2653107,53.3836008,,301,3646,100,0,0,0,0
-2.2653275,53.3862973,,862,29769,60,0,0,0,0
-2.2654394,53.4042742,,766444,2022640237,45,4,3,0,1
-2.2654506,53.4060719,,1324703,1474062807,34,3,4,3,3
-2.265473,53.4096673,,2692017,2115480466,39,8,8,11,9
-2.2655515,53.4222511,,2159891,1921605958,70,11,17,12,12
-2.2657254,53.4501152,,111652,498654179,48,0,1,1,1
-2.2657872,53.4600024,,23485,22063334,232,1,1,2,0
-2.265849,53.4698896,,3352,449576,2,0,0,0,0
-2.2659052,53.4788779,,392,6148,216,0,0,0,0
-2.2659446,53.4851698,,67,182,493,0,0,0,0
-2.265984,53.4914616,,7,2,68,0,0,0,0
-2.2637906,53.3809075,,86,296,15,0,0,0,0
-2.2638073,53.3836041,,286,3285,94,0,0,0,0
-2.263874,53.3943903,,15393,9478487,87,0,0,0,0
-2.2638852,53.396188,,30017,36041471,80,0,1,0,0
-2.263913,53.4006822,,162064,1050591474,23,1,0,0,0
-2.2639576,53.407873,,1470245,565479105,53,6,7,9,8
-2.2639687,53.4096706,,2002082,1419585733,15,3,8,4,5
-2.2639798,53.4114683,,2440506,2019607441,32,8,5,3,7
-2.2641248,53.4348382,,693941,2082326612,49,2,4,4,6
-2.2641304,53.4357371,,635036,2147483647,9,1,1,2,0
-2.2642643,53.4573092,,39543,62545962,158,0,0,0,1
-2.2642811,53.4600057,,25007,25014214,178,0,0,0,1
-2.2642867,53.4609046,,21327,18194573,219,1,0,1,1
-2.2622763,53.3791132,,26,28,8,0,0,0,0
-2.262326,53.3872028,,1044,43671,113,0,0,0,0
-2.2623371,53.3890005,,1990,158544,65,0,0,0,0
-2.2623426,53.3898993,,2740,300408,94,0,0,0,0
-2.2623869,53.3970901,,35883,51504597,48,0,0,0,0
-2.2625475,53.4231566,,1790149,2147483647,172,22,26,31,26
-2.2626251,53.4357404,,642341,2147483647,69,7,3,3,5
-2.2626307,53.4366392,,588522,969456777,8,0,0,0,0
-2.2626529,53.4402346,,406856,2147483647,85,3,5,5,0
-2.262775,53.4600091,,26438,27958837,211,1,0,0,1
-2.2627806,53.4609079,,22573,20381761,75,0,0,0,0
-2.2628084,53.4654021,,9744,3798423,106,0,0,0,0
-2.2628806,53.4770869,,726,21114,396,0,0,0,0
-2.2609161,53.4024865,,189996,1443950269,62,0,2,1,1
-2.2610648,53.4267553,,1331662,2147483647,82,14,12,8,6
-2.2610703,53.4276541,,1251187,2147483647,38,3,1,2,6
-2.2612468,53.456417,,50338,101358772,101,0,0,0,1
-2.2612524,53.4573159,,43583,75979684,85,0,0,0,0
-2.26128,53.46181,,20211,16340818,16,0,0,0,0
-2.2614403,53.4878763,,37,55,238,0,0,0,0
-2.2592698,53.3791197,,24,23,6,0,0,0,0
-2.2593354,53.3899059,,2239,200567,83,0,0,0,0
-2.2593737,53.3961979,,19217,14771882,50,0,0,0,0
-2.2594394,53.406984,,514022,1978846188,14,1,0,0,1
-2.2596202,53.4366458,,587432,918176300,11,1,0,0,3
-2.2596366,53.4393424,,454280,2147483647,65,4,1,2,1
-2.259686,53.4474319,,184393,1360042856,242,6,7,7,4
-2.2597903,53.4645098,,12844,6599028,105,0,0,0,0
-2.2598123,53.4681052,,6307,1591578,99,0,0,0,0
-2.2598288,53.4708017,,3566,508661,93,1,0,0,0
-2.257772,53.3800218,,41,70,99,0,0,0,0
-2.2581422,53.4411433,,377870,1416485026,66,1,1,2,2
-2.2581858,53.448334,,167222,1118533402,147,3,3,1,1
-2.2582295,53.4555247,,61726,152404108,119,1,1,1,0
-2.2582404,53.4573224,,46661,87092280,77,0,1,1,0
-2.256258,53.3782274,,8,2,78,0,0,0,0
-2.2562742,53.3809239,,62,157,59,0,0,0,0
-2.2562796,53.3818228,,95,362,32,0,0,0,0
-2.2563336,53.3908113,,2408,232120,53,0,0,0,0
-2.2565988,53.4348547,,652153,2147483647,80,8,5,7,3
-2.256691,53.4501349,,134153,719887865,140,2,1,1,0
-2.2567181,53.4546291,,72013,207435029,95,0,1,0,1
-2.256767,53.4627187,,19235,14799579,128,1,0,0,1
-2.2568322,53.4735047,,2148,184612,23,0,0,0,0
-2.2547601,53.3791295,,19,15,69,0,0,0,0
-2.2547655,53.3800283,,36,51,70,0,0,0,0
-2.2547763,53.381826,,87,303,7,0,0,0,0
-2.254787,53.3836237,,178,1279,69,0,0,0,0
-2.2548354,53.3917133,,2851,325145,107,0,0,0,0
-2.2548407,53.3926122,,3820,583795,107,0,0,0,0
-2.2550236,53.4231729,,1078676,2147483647,53,6,7,3,6
-2.255029,53.4240718,,1063824,2147483647,65,7,7,12,4
-2.2551314,53.4411498,,367147,1096911225,17,0,0,0,0
-2.2552069,53.4537335,,82881,274772669,67,1,1,0,0
-2.2552284,53.4573289,,48529,94204480,118,0,1,0,1
-2.255331,53.4744068,,1817,132202,2,0,0,0,0
-2.2532836,53.3836269,,161,1038,82,0,0,0,0
-2.2533958,53.4025027,,64666,167269665,58,1,0,0,1
-2.2534225,53.4069969,,195878,1534731816,16,0,0,0,0
-2.2536152,53.4393553,,419396,2147483647,36,4,0,1,1
-2.2536688,53.4483437,,167021,1115842835,104,3,1,1,2
-2.2536903,53.4519391,,106187,451033161,89,1,0,1,0
-2.253701,53.4537367,,83095,276191997,108,0,3,0,2
-2.2537117,53.4555344,,64197,164852306,41,0,0,0,0
-2.2537278,53.4582309,,42542,72396055,122,0,2,2,2
-2.2517537,53.3791358,,16,11,46,0,0,0,0
-2.2517696,53.3818324,,71,203,87,0,0,0,0
-2.2517802,53.3836301,,144,831,72,0,0,0,0
-2.251828,53.3917197,,2167,187932,72,1,0,0,0
-2.2518333,53.3926186,,2881,332154,61,0,0,0,0
-2.2518971,53.4034047,,66841,178708830,52,0,0,0,0
-2.2519024,53.4043036,,83824,281062233,69,2,0,0,0
-2.251913,53.4061013,,128498,660476376,58,0,0,1,1
-2.2519237,53.407899,,189496,1436357467,21,0,0,0,1
-2.2520087,53.4222805,,820774,1177047907,3,0,0,0,0
-2.2521898,53.4528411,,93469,349464430,63,1,0,2,1
-2.2521951,53.4537399,,82695,273541143,44,0,0,1,0
-2.2522271,53.459133,,37015,54805519,70,0,0,0,0
-2.2522485,53.4627283,,20250,16403143,22,0,0,0,0
-2.2523125,53.4735144,,2362,223274,184,0,0,0,0
-2.2523285,53.4762109,,1270,64552,21,0,0,0,0
-2.2523979,53.4878957,,52,111,13,0,0,0,0
-2.2502716,53.3827344,,91,335,116,0,0,0,0
-2.2502927,53.3863298,,327,4277,74,0,0,0,0
-2.2503191,53.390824,,1413,79869,87,0,0,0,0
-2.2503824,53.4016102,,34256,46940010,38,0,1,0,0
-2.2504036,53.4052056,,84402,284950684,81,1,2,0,1
-2.2504564,53.4141941,,416673,2147483647,2,0,0,0,0
-2.2506469,53.4465524,,195912,1535262334,30,0,0,0,0
-2.2506575,53.4483501,,160508,1030518994,120,1,1,6,2
-2.2507529,53.4645292,,14759,8713424,40,0,0,1,0
-2.2507794,53.4690233,,6238,1556730,34,0,0,0,0
-2.2508006,53.4726187,,2933,344259,256,0,0,0,0
-2.2508165,53.4753152,,1601,102583,344,0,0,0,0
-2.2508325,53.4780117,,843,28481,17,0,0,0,0
-2.2508696,53.4843035,,161,1045,20,0,0,0,0
-2.2508802,53.4861012,,95,366,638,0,0,0,0
-2.2508855,53.4870001,,72,212,4,0,0,0,0
-2.2487787,53.3845352,,155,966,49,0,0,0,0
-2.2488259,53.3926249,,2138,182868,27,0,0,0,0
-2.2488784,53.4016134,,28265,31958474,62,0,0,0,0
